10201000130810301759600208001 0100030002319502
10201000130911003037800350505 0100020000322101
10201000131210703038000546801 0100020000428002
10201000131311303037800334801 0100010000429402
10201000131411204936500552101 0100020000316602
10201000131510803037800303801 0100020001207102
10201000131610303037800394501 0100020000208902
10201000131710403037800332001 0100020000211401
10201000131810601134500140601 0100040002317901
10201000131911003037800416001 0100020000206802
10201000132111302007000200701 0100030001423202
10201000132210703037800329101 0100020000102601
10201000132310703037800390605 0100020001429601
10201000132510701631200218801 0100020000312602
10201000132611303037800397801 0100020000313002
10201000132710502007000200701 0100020000318901
102010001328107030378000000011          321502
10201000132911203037800303801 0100040002209002
10201000133111301631200228401 0100030001312001
10201000133211203037900303801 0100030001209002
10201000133311001530200170101 0101020101424001
10201000133510503037900324401 0100020000316202
10201000133610701530200153001 0100040002423302
10201000133911302278400265601 0100020001206302
10201000134110301134500132401 0100030000320202
102010001346110030378000000011          101002
10201000134710803037800320701 0100020000209502
10201000134811003037900369401 0100040000428002
10201000134911203037800364501 0100020001209801
102010001351104030379000000015          208301
10201000135210303038000379801 0100020000427201
10201000135311303037800409501 0100020000102502
10201000135510803037900303801 0100010000318501
10201000135711202278400264801 0100040002100702
102010001359113030378000000011          315802
10201000136011003037800607601 0100010000104402
102010001361112017596000000011          312801
102010001362113020070000000011          313401
102010001363104030378000000011          427102
10201000136411003037800331401 0100030001311801
10201000136511103037800353001 0100040000205301
102010001366108009914000000012          424702
10201000136710403037900303801 0100020000424202
102010001368112030378000000011          319402
10201000137010303037800303801 0100020000211401
10201000137310804810000758601 0100010000424102
10201000137410900991400104301 0100040002425002
10201000137611303037800379701 0100040002427102
10201000137710901759600176001 0100010000317901
10201000137811003037800334201 0100020000211502
10201000137911001134500113501 0100020000313202
102010001380113020070000000015          423801
10201000138110301134500139601 0100050000424501
10201000138211203037800371301 0100010000312401
10201000138311103037800377401 0100040002317701
102010001384103000000000000011          101401
10201000138510501093800155101 0100040000424601
10201000138611003037800388201 0100040002429001
10201000138710903037800359401 0100010000208001
10201000138810903038000480801 0100010000101201
10201000139111001134500130401 0100020000312202
10201000139411203037800391001 0100060004423601
102010001397108016312000000015          208002
102010001400107015302000000012          101201
102010001401113022784000000011          317002
10201000140411303037800329101 0100060004427502
10201000140611001759600176001 0100010000208401
10201000140710703037800332001 0100020000100401
10201000140810803037900387401 0100020000101701
10201000141010302007000200701 0100040001318002
10201000141110701631200186401 0100030002317402
10201000141311303037800428901 0100020000317002
10201000141511003037800335501 0100020000207201
10201000141611303037800303801 0100010000208201
102010001417107030379000000015          205601
10201000141810503037900303801 0100010000319501
10201000142011102007000401401 0100020000320102
10201000142110703037800548501 0100010000423202
10201000142210602007000200701 0100060001314701
10201000142611102007000267601 0100030000318201
10201000142710901093800109401 0100020000426002
10201000142910403037800334201 0100020000320801
10201000143010401134500113501 0100050003320502
10201000143210402278400249001 0100060004211401
10201000143410903037900329701 0100010000210302
10201000143610703037900368401 0100020000314201
10201000143710302007000200701 0100020000317801
10201000143810600991400141601 0100010000426102
10201000144011203037800406501 0100020000313402
10201000144111003038000364601 0100030001429501
10201000144611001134500129701 0100050001313601
102010001447104016312000000013          102202
10201000144810701134500113501 0100010000429801
10201000144910503037800353001 0200030000313102
10201000145210700991400099101 0100050002428102
10201000145310501759600176001 0100030000321402
10201000145510902278400293401 0100040002313901
10201000145711303037800334201 0100010000208202
10201000145811100991400113301 0100020000101902
10201000146110801134500157601 0100010000426502
10201000146211303037800362601 0100040002315501
10201000146311200991400099101 0100030001314902
10201000146410602007000200701 0100020000316302
10201000146510603037800482701 0100020000210701
10201000146910402007000200701 0100020000428201
10201000147010603037800402201 0100020000100602
10201000147110503037900316101 0100020000428401
10201000147410802007000258001 0100040002311802
10201000147710600991400106201 0100050002318201
10201000147810501631200163101 0100040000315301
102010001479109030378000000981          103502
10201000148110602007000200702 0100010000315102
10201000148310800991400135801 0100020000312301
10201000148410902007000200701 0100010000423602
10201000148510503037900373401 0100010000313302
102010001486112000000000000011          427101
10201000148810802007000200701 0100040003427701
10201000148911100991400099112 0100010000101901
10201000149011103037800334201 0100020000206401
10201000149210401134500136201 0100020000426602
10201000149410303037800347201 0100030001211502
10201000149510901759600244201 0100010000302801
10201000149910701134500170201 0100030001424502
102010001500103030380000000011          424801
10201000150111303037900475601 0100020000313502
10201000150410903037900327901 0100010000426601
10201000150511003037800303801 0100010000316801
10201000150610802278400239501 0100010000319502
10201000150711000991400119001 0100050004425102
10201000150810303037800303801 0200080003210501
10201000151111003037800455701 0100060003209202
10201000151211200991400099101 0100030001205902
10201000151310903037800405001 0100030000211201
10201000151711001134500127401 0100030002428001
102010001518112000000000000012          205201
10201000152310601134500121601 0100050003428202
102010001527107016312000000012          313301
10201000152910402007000225801 0100030001428701
10201000153010601512700151301 0100050002318302
102010001532112016312000000012          315202
10201000153410600991400138801 0100030000425101
102010001535109022784000000011          317301
10201000153610602007000200701 0100040002205501
